03 Jul 2024 - 18:29:31.578 [SpringApplicationShutdownHook] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Closing JPA EntityManagerFactory for persistence unit 'default'
03 Jul 2024 - 18:29:31.580 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
03 Jul 2024 - 18:29:31.583 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
03 Jul 2024 - 18:29:33.708 [main] INFO  org.example.YoutubeApplication - Starting YoutubeApplication using Java 21.0.2 with PID 11204 (D:\Code_uz\Hojiakbar\JDBC_Spring_Project\Sppring\Youtube\target\classes started by Hp victus in D:\Code_uz\Hojiakbar\JDBC_Spring_Project\Sppring\Youtube)
03 Jul 2024 - 18:29:33.719 [main] INFO  org.example.YoutubeApplication - The following 1 profile is active: "dev"
03 Jul 2024 - 18:29:34.406 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Bootstrapping Spring Data JPA repositories in DEFAULT mode.
03 Jul 2024 - 18:29:34.496 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 83 ms. Found 6 JPA repository interfaces.
03 Jul 2024 - 18:29:35.029 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat initialized with port 8080 (http)
03 Jul 2024 - 18:29:35.039 [main] INFO  o.a.catalina.core.StandardService - Starting service [Tomcat]
03 Jul 2024 - 18:29:35.039 [main] INFO  o.a.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/10.1.25]
03 Jul 2024 - 18:29:35.086 [main] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
03 Jul 2024 - 18:29:35.086 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 1332 ms
03 Jul 2024 - 18:29:35.226 [main] INFO  o.h.jpa.internal.util.LogHelper - HHH000204: Processing PersistenceUnitInfo [name: default]
03 Jul 2024 - 18:29:35.283 [main] INFO  org.hibernate.Version - HHH000412: Hibernate ORM core version 6.5.2.Final
03 Jul 2024 - 18:29:35.308 [main] INFO  o.h.c.i.RegionFactoryInitiator - HHH000026: Second-level cache disabled
03 Jul 2024 - 18:29:35.521 [main] INFO  o.s.o.j.p.SpringPersistenceUnitInfo - No LoadTimeWeaver setup: ignoring JPA class transformer
03 Jul 2024 - 18:29:35.544 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
03 Jul 2024 - 18:29:35.690 [main] INFO  com.zaxxer.hikari.pool.HikariPool - HikariPool-1 - Added connection org.postgresql.jdbc.PgConnection@402f61f5
03 Jul 2024 - 18:29:35.692 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
03 Jul 2024 - 18:29:35.728 [main] WARN  org.hibernate.orm.deprecation - HHH90000025: PostgreSQLDialect does not need to be specified explicitly using 'hibernate.dialect' (remove the property setting and it will be selected by default)
03 Jul 2024 - 18:29:36.552 [main] INFO  o.h.e.t.j.p.i.JtaPlatformInitiator - HHH000489: No JTA platform available (set 'hibernate.transaction.jta.platform' to enable JTA platform integration)
03 Jul 2024 - 18:29:36.652 [main] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'default'
03 Jul 2024 - 18:29:36.858 [main] INFO  o.s.d.j.r.query.QueryEnhancerFactory - Hibernate is in classpath; If applicable, HQL parser will be used.
03 Jul 2024 - 18:29:37.708 [main] WARN  o.s.b.a.o.j.JpaBaseConfiguration$JpaWebConfiguration - spring.jpa.open-in-view is enabled by default. Therefore, database queries may be performed during view rendering. Explicitly configure spring.jpa.open-in-view to disable this warning
03 Jul 2024 - 18:29:37.757 [main] INFO  o.s.s.c.a.a.c.InitializeAuthenticationProviderBeanManagerConfigurer$InitializeAuthenticationProviderManagerConfigurer - Global AuthenticationManager configured with AuthenticationProvider bean with name authenticationProvider
03 Jul 2024 - 18:29:37.758 [main] WARN  o.s.s.c.a.a.c.InitializeUserDetailsBeanManagerConfigurer$InitializeUserDetailsManagerConfigurer - Global AuthenticationManager configured with an AuthenticationProvider bean. UserDetailsService beans will not be used for username/password login. Consider removing the AuthenticationProvider bean. Alternatively, consider using the UserDetailsService in a manually instantiated DaoAuthenticationProvider.
03 Jul 2024 - 18:29:38.391 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat started on port 8080 (http) with context path '/'
03 Jul 2024 - 18:29:38.398 [main] INFO  org.example.YoutubeApplication - Started YoutubeApplication in 4.992 seconds (process running for 5.442)
03 Jul 2024 - 18:29:38.536 [main] INFO  org.flywaydb.core.FlywayExecutor - Database: jdbc:postgresql://localhost:5432/Youtube (PostgreSQL 14.11)
03 Jul 2024 - 18:29:38.608 [main] INFO  o.f.core.internal.command.DbValidate - Successfully validated 2 migrations (execution time 00:00.022s)
03 Jul 2024 - 18:29:38.618 [main] INFO  o.f.core.internal.command.DbMigrate - Current version of schema "public": 2
03 Jul 2024 - 18:29:38.620 [main] INFO  o.f.core.internal.command.DbMigrate - Schema "public" is up to date. No migration necessary.
03 Jul 2024 - 18:30:32.980 [SpringApplicationShutdownHook] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Closing JPA EntityManagerFactory for persistence unit 'default'
03 Jul 2024 - 18:30:32.983 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
03 Jul 2024 - 18:30:32.986 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
03 Jul 2024 - 18:30:37.950 [main] INFO  org.example.YoutubeApplication - Starting YoutubeApplication using Java 21.0.2 with PID 16540 (D:\Code_uz\Hojiakbar\JDBC_Spring_Project\Sppring\Youtube\target\classes started by Hp victus in D:\Code_uz\Hojiakbar\JDBC_Spring_Project\Sppring\Youtube)
03 Jul 2024 - 18:30:37.959 [main] INFO  org.example.YoutubeApplication - The following 1 profile is active: "dev"
03 Jul 2024 - 18:30:38.655 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Bootstrapping Spring Data JPA repositories in DEFAULT mode.
03 Jul 2024 - 18:30:38.716 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 56 ms. Found 6 JPA repository interfaces.
03 Jul 2024 - 18:30:39.213 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat initialized with port 8080 (http)
03 Jul 2024 - 18:30:39.230 [main] INFO  o.a.catalina.core.StandardService - Starting service [Tomcat]
03 Jul 2024 - 18:30:39.230 [main] INFO  o.a.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/10.1.25]
03 Jul 2024 - 18:30:39.303 [main] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
03 Jul 2024 - 18:30:39.303 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 1311 ms
03 Jul 2024 - 18:30:39.446 [main] INFO  o.h.jpa.internal.util.LogHelper - HHH000204: Processing PersistenceUnitInfo [name: default]
03 Jul 2024 - 18:30:39.490 [main] INFO  org.hibernate.Version - HHH000412: Hibernate ORM core version 6.5.2.Final
03 Jul 2024 - 18:30:39.533 [main] INFO  o.h.c.i.RegionFactoryInitiator - HHH000026: Second-level cache disabled
03 Jul 2024 - 18:30:39.799 [main] INFO  o.s.o.j.p.SpringPersistenceUnitInfo - No LoadTimeWeaver setup: ignoring JPA class transformer
03 Jul 2024 - 18:30:39.822 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
03 Jul 2024 - 18:30:39.945 [main] INFO  com.zaxxer.hikari.pool.HikariPool - HikariPool-1 - Added connection org.postgresql.jdbc.PgConnection@7f030c72
03 Jul 2024 - 18:30:39.946 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
03 Jul 2024 - 18:30:39.978 [main] WARN  org.hibernate.orm.deprecation - HHH90000025: PostgreSQLDialect does not need to be specified explicitly using 'hibernate.dialect' (remove the property setting and it will be selected by default)
03 Jul 2024 - 18:30:40.813 [main] INFO  o.h.e.t.j.p.i.JtaPlatformInitiator - HHH000489: No JTA platform available (set 'hibernate.transaction.jta.platform' to enable JTA platform integration)
03 Jul 2024 - 18:30:40.922 [main] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'default'
03 Jul 2024 - 18:30:41.129 [main] INFO  o.s.d.j.r.query.QueryEnhancerFactory - Hibernate is in classpath; If applicable, HQL parser will be used.
03 Jul 2024 - 18:30:41.899 [main] WARN  o.s.b.a.o.j.JpaBaseConfiguration$JpaWebConfiguration - spring.jpa.open-in-view is enabled by default. Therefore, database queries may be performed during view rendering. Explicitly configure spring.jpa.open-in-view to disable this warning
03 Jul 2024 - 18:30:41.932 [main] INFO  o.s.s.c.a.a.c.InitializeAuthenticationProviderBeanManagerConfigurer$InitializeAuthenticationProviderManagerConfigurer - Global AuthenticationManager configured with AuthenticationProvider bean with name authenticationProvider
03 Jul 2024 - 18:30:41.934 [main] WARN  o.s.s.c.a.a.c.InitializeUserDetailsBeanManagerConfigurer$InitializeUserDetailsManagerConfigurer - Global AuthenticationManager configured with an AuthenticationProvider bean. UserDetailsService beans will not be used for username/password login. Consider removing the AuthenticationProvider bean. Alternatively, consider using the UserDetailsService in a manually instantiated DaoAuthenticationProvider.
03 Jul 2024 - 18:30:42.615 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat started on port 8080 (http) with context path '/'
03 Jul 2024 - 18:30:42.623 [main] INFO  org.example.YoutubeApplication - Started YoutubeApplication in 4.968 seconds (process running for 5.399)
03 Jul 2024 - 18:30:42.785 [main] INFO  org.flywaydb.core.FlywayExecutor - Database: jdbc:postgresql://localhost:5432/Youtube (PostgreSQL 14.11)
03 Jul 2024 - 18:30:42.833 [main] INFO  o.f.core.internal.command.DbValidate - Successfully validated 2 migrations (execution time 00:00.025s)
03 Jul 2024 - 18:30:42.844 [main] INFO  o.f.core.internal.command.DbMigrate - Current version of schema "public": 2
03 Jul 2024 - 18:30:42.846 [main] INFO  o.f.core.internal.command.DbMigrate - Schema "public" is up to date. No migration necessary.
03 Jul 2024 - 18:31:47.894 [http-nio-8080-exec-1] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
03 Jul 2024 - 18:31:47.895 [http-nio-8080-exec-1] INFO  o.s.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
03 Jul 2024 - 18:31:47.896 [http-nio-8080-exec-1] INFO  o.s.web.servlet.DispatcherServlet - Completed initialization in 1 ms
03 Jul 2024 - 18:34:04.757 [http-nio-8080-exec-3] INFO  o.e.c.AuthorizationController - verification userId = 4 email = muvaffaqiyatli
03 Jul 2024 - 18:35:35.100 [SpringApplicationShutdownHook] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Closing JPA EntityManagerFactory for persistence unit 'default'
03 Jul 2024 - 18:35:35.102 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
03 Jul 2024 - 18:35:35.105 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
03 Jul 2024 - 18:35:36.906 [main] INFO  org.example.YoutubeApplication - Starting YoutubeApplication using Java 21.0.2 with PID 15944 (D:\Code_uz\Hojiakbar\JDBC_Spring_Project\Sppring\Youtube\target\classes started by Hp victus in D:\Code_uz\Hojiakbar\JDBC_Spring_Project\Sppring\Youtube)
03 Jul 2024 - 18:35:36.914 [main] INFO  org.example.YoutubeApplication - The following 1 profile is active: "dev"
03 Jul 2024 - 18:35:37.625 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Bootstrapping Spring Data JPA repositories in DEFAULT mode.
03 Jul 2024 - 18:35:37.687 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 56 ms. Found 6 JPA repository interfaces.
03 Jul 2024 - 18:35:38.182 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat initialized with port 8080 (http)
03 Jul 2024 - 18:35:38.192 [main] INFO  o.a.catalina.core.StandardService - Starting service [Tomcat]
03 Jul 2024 - 18:35:38.192 [main] INFO  o.a.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/10.1.25]
03 Jul 2024 - 18:35:38.253 [main] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
03 Jul 2024 - 18:35:38.253 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 1308 ms
03 Jul 2024 - 18:35:38.386 [main] INFO  o.h.jpa.internal.util.LogHelper - HHH000204: Processing PersistenceUnitInfo [name: default]
03 Jul 2024 - 18:35:38.433 [main] INFO  org.hibernate.Version - HHH000412: Hibernate ORM core version 6.5.2.Final
03 Jul 2024 - 18:35:38.455 [main] INFO  o.h.c.i.RegionFactoryInitiator - HHH000026: Second-level cache disabled
03 Jul 2024 - 18:35:38.645 [main] INFO  o.s.o.j.p.SpringPersistenceUnitInfo - No LoadTimeWeaver setup: ignoring JPA class transformer
03 Jul 2024 - 18:35:38.662 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
03 Jul 2024 - 18:35:38.752 [main] INFO  com.zaxxer.hikari.pool.HikariPool - HikariPool-1 - Added connection org.postgresql.jdbc.PgConnection@236fd411
03 Jul 2024 - 18:35:38.753 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
03 Jul 2024 - 18:35:38.776 [main] WARN  org.hibernate.orm.deprecation - HHH90000025: PostgreSQLDialect does not need to be specified explicitly using 'hibernate.dialect' (remove the property setting and it will be selected by default)
03 Jul 2024 - 18:35:39.570 [main] INFO  o.h.e.t.j.p.i.JtaPlatformInitiator - HHH000489: No JTA platform available (set 'hibernate.transaction.jta.platform' to enable JTA platform integration)
03 Jul 2024 - 18:35:39.692 [main] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'default'
03 Jul 2024 - 18:35:39.868 [main] INFO  o.s.d.j.r.query.QueryEnhancerFactory - Hibernate is in classpath; If applicable, HQL parser will be used.
03 Jul 2024 - 18:35:40.514 [main] WARN  o.s.b.a.o.j.JpaBaseConfiguration$JpaWebConfiguration - spring.jpa.open-in-view is enabled by default. Therefore, database queries may be performed during view rendering. Explicitly configure spring.jpa.open-in-view to disable this warning
03 Jul 2024 - 18:35:40.542 [main] INFO  o.s.s.c.a.a.c.InitializeAuthenticationProviderBeanManagerConfigurer$InitializeAuthenticationProviderManagerConfigurer - Global AuthenticationManager configured with AuthenticationProvider bean with name authenticationProvider
03 Jul 2024 - 18:35:40.543 [main] WARN  o.s.s.c.a.a.c.InitializeUserDetailsBeanManagerConfigurer$InitializeUserDetailsManagerConfigurer - Global AuthenticationManager configured with an AuthenticationProvider bean. UserDetailsService beans will not be used for username/password login. Consider removing the AuthenticationProvider bean. Alternatively, consider using the UserDetailsService in a manually instantiated DaoAuthenticationProvider.
03 Jul 2024 - 18:35:41.168 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat started on port 8080 (http) with context path '/'
03 Jul 2024 - 18:35:41.176 [main] INFO  org.example.YoutubeApplication - Started YoutubeApplication in 4.554 seconds (process running for 4.979)
03 Jul 2024 - 18:35:41.287 [main] INFO  org.flywaydb.core.FlywayExecutor - Database: jdbc:postgresql://localhost:5432/Youtube (PostgreSQL 14.11)
03 Jul 2024 - 18:35:41.319 [main] INFO  o.f.core.internal.command.DbValidate - Successfully validated 2 migrations (execution time 00:00.019s)
03 Jul 2024 - 18:35:41.329 [main] INFO  o.f.core.internal.command.DbMigrate - Current version of schema "public": 2
03 Jul 2024 - 18:35:41.331 [main] INFO  o.f.core.internal.command.DbMigrate - Schema "public" is up to date. No migration necessary.
03 Jul 2024 - 18:37:07.502 [http-nio-8080-exec-1] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
03 Jul 2024 - 18:37:07.502 [http-nio-8080-exec-1] INFO  o.s.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
03 Jul 2024 - 18:37:07.504 [http-nio-8080-exec-1] INFO  o.s.web.servlet.DispatcherServlet - Completed initialization in 2 ms
03 Jul 2024 - 18:37:16.163 [http-nio-8080-exec-8] INFO  o.e.c.AuthorizationController - Login email = hojiakbar@gmail.com password = 1234
03 Jul 2024 - 18:41:21.956 [SpringApplicationShutdownHook] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Closing JPA EntityManagerFactory for persistence unit 'default'
03 Jul 2024 - 18:41:21.959 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
03 Jul 2024 - 18:41:21.964 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
03 Jul 2024 - 18:41:26.964 [main] INFO  org.example.YoutubeApplication - Starting YoutubeApplication using Java 21.0.2 with PID 12220 (D:\Code_uz\Hojiakbar\JDBC_Spring_Project\Sppring\Youtube\target\classes started by Hp victus in D:\Code_uz\Hojiakbar\JDBC_Spring_Project\Sppring\Youtube)
03 Jul 2024 - 18:41:26.978 [main] INFO  org.example.YoutubeApplication - The following 1 profile is active: "dev"
03 Jul 2024 - 18:41:27.970 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Bootstrapping Spring Data JPA repositories in DEFAULT mode.
